player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Ryan Boultwood,190180,TE,S JOSE ST,1,0,285,60.0,100.0,1,20.0,1,78.9,0,100.0,5,5,69.5,100.0,3,60.0,3
Souleye Diawara,190188,C,BOSTON COL,1,0,121,60.4,100.0,3,60.0,3,70.4,0,100.0,5,5,60.0,100.0,1,20.0,1
Dawson Johnson,190274,WR,DOMINION,1,0,263,60.0,100.0,1,20.0,1,60.1,0,100.0,5,5,60.0,100.0,3,60.0,3
Antwan Raymond,190489,HB,RUTGERS,1,0,278,60.0,16.7,1,20.0,6,60.0,0,26.3,5,19,,0.0,0,0.0,9
Amaree Williams,190580,TE,FLORIDA ST,1,0,167,,,0,0.0,0,60.4,0,100.0,5,5,60.0,100.0,2,40.0,2
Davray Venu,190676,G,TEMPLE,1,0,306,,,0,0.0,0,65.9,0,100.0,5,5,65.9,100.0,4,80.0,4
Colten Christian,190716,G,TULSA,1,0,320,59.8,100.0,2,40.0,2,60.0,0,100.0,5,5,,,0,0.0,0
Sean Patrick,190981,HB,AKRON,1,0,102,60.0,33.3,1,20.0,3,58.6,0,50.0,5,10,59.0,57.1,4,80.0,7
Kavion Broussard,191184,T,ARKANSAS,1,0,111,60.0,100.0,1,20.0,1,51.9,0,100.0,5,5,60.0,100.0,4,80.0,4
Terry Bussey,191251,WR,TEXAS A&M,1,0,312,59.2,100.0,2,40.0,2,80.1,0,100.0,5,5,60.0,100.0,2,40.0,2
Dominic Overby,191310,WR,IOWA STATE,1,0,193,60.0,100.0,2,40.0,2,60.2,0,100.0,5,5,59.9,100.0,2,40.0,2
Kobe Williams,193175,G,ARK STATE,1,0,113,60.0,100.0,2,40.0,2,59.5,0,100.0,5,5,59.7,100.0,2,40.0,2
Gage LaDue,198052,FB,AIR FORCE,1,0,101,,0.0,0,0.0,5,59.8,0,50.0,5,10,59.7,100.0,2,40.0,2
Gio Richardson,198110,WR,ARIZONA,1,0,109,59.9,100.0,2,40.0,2,60.3,0,100.0,5,5,60.2,100.0,3,60.0,3
Chace Stratford,198134,T,ARK STATE,1,0,113,60.0,100.0,2,40.0,2,51.5,0,100.0,5,5,52.7,100.0,2,40.0,2
Kain McDonald,198296,G,COAST CAR,1,0,141,58.6,100.0,4,80.0,4,58.5,0,100.0,5,5,60.0,100.0,1,20.0,1
Elyiss Williams,198475,TE,GEORGIA,1,0,173,44.2,100.0,3,60.0,3,59.2,0,100.0,5,5,58.7,100.0,2,40.0,2
Luke Weaver,198494,QB,HAWAII,1,0,180,60.0,100.0,1,20.0,1,60.0,0,71.4,5,7,60.0,60.0,3,60.0,5
Tate Nagy,198590,WR,KANSAS,1,0,198,60.2,100.0,3,60.0,3,60.3,0,100.0,5,5,59.9,100.0,2,40.0,2
Clay Thevenin,198671,HB,LA TECH,1,0,208,56.8,60.0,3,60.0,5,56.3,0,45.5,5,11,59.9,33.3,2,40.0,6
Ben Turner,198713,WR,MARSHALL,1,0,214,,,0,0.0,0,60.8,0,100.0,5,5,60.5,100.0,4,80.0,4
Link Rhodes,199156,WR,SMU,1,0,287,60.0,100.0,3,60.0,3,60.1,0,83.3,5,6,60.0,100.0,2,40.0,2
Dramodd Odoms,199161,T,SMU,1,0,287,60.0,100.0,1,20.0,1,59.0,0,100.0,5,5,58.7,100.0,4,80.0,4
Abel Hoopii,199180,G,SMU,1,0,287,60.0,100.0,1,20.0,1,58.7,0,100.0,5,5,59.3,100.0,4,80.0,4
Brandon Homady,199543,T,W VIRGINIA,1,0,343,58.5,100.0,3,60.0,3,67.6,0,100.0,5,5,66.9,100.0,2,40.0,2
Jack Van Dorselaer,199978,TE,TENNESSEE,1,0,307,53.4,100.0,3,60.0,3,53.4,0,100.0,5,5,60.0,100.0,1,20.0,1
Ja'Kayden Ferguson,200078,WR,ARKANSAS,1,0,111,60.0,100.0,1,20.0,1,60.4,0,100.0,5,5,60.3,100.0,4,80.0,4
LJ Prudhomme,200080,G,ARKANSAS,1,0,111,60.0,100.0,1,20.0,1,51.1,0,100.0,5,5,51.4,100.0,4,80.0,4
Jeremiah Beck Jr.,200081,TE,ARKANSAS,1,0,111,59.9,100.0,1,20.0,1,49.6,0,100.0,5,5,49.2,100.0,4,80.0,4
Kash Courtney,200099,C,ARKANSAS,1,0,111,60.0,100.0,1,20.0,1,37.9,0,100.0,5,5,42.4,100.0,4,80.0,4
Blake Cherry,200100,G,ARKANSAS,1,0,111,60.0,100.0,1,20.0,1,59.0,0,100.0,5,5,59.0,100.0,4,80.0,4
Naeshaun Montgomery,200138,WR,FLORIDA,1,0,163,60.0,100.0,1,20.0,1,40.6,0,100.0,5,5,60.0,100.0,4,80.0,4
Josiah Abdullah,200272,WR,VIRGINIA,1,0,335,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.0,100.0,4,80.0,4
Qumonte Williams Jr.,203984,WR,BOISE ST,1,0,120,60.0,100.0,5,100.0,5,60.0,0,100.0,5,5,,,0,0.0,0
Harold Duvall,204026,WR,FRESNO ST,1,0,169,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.0,100.0,4,80.0,4
Elias Gillen,204352,T,TEXAS TECH,1,0,315,,,0,0.0,0,70.8,0,100.0,5,5,70.5,100.0,4,80.0,4
Thomas Blackshear,204870,WR,GEORGIA,1,0,173,60.0,100.0,3,60.0,3,59.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Christian Neptune,206238,WR,USF,1,0,327,60.0,66.7,2,40.0,3,39.7,0,83.3,5,6,60.0,100.0,2,40.0,2
Austin Terry,157198,TE,BOISE ST,1,0,120,56.1,100.0,4,100.0,4,56.1,0,100.0,4,4,,,0,0.0,0
K.D. Hutchinson,163045,WR,W KENTUCKY,1,0,346,59.3,100.0,2,50.0,2,59.7,0,100.0,4,4,60.0,100.0,2,50.0,2
JJ Kohl,174674,QB,APP STATE,1,0,108,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Kene Anene,191162,G,KANSAS,1,0,198,60.0,100.0,1,25.0,1,76.3,0,100.0,4,4,75.1,100.0,3,75.0,3
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,59.5,100.0,2,50.0,2,59.3,0,100.0,4,4,59.9,100.0,2,50.0,2
Carson Hansen,174669,HB,IOWA STATE,1,0,193,60.0,16.7,1,25.0,6,59.3,0,30.8,4,13,59.6,33.3,2,50.0,6
Drew Cassens,130544,TE,BALL ST,1,0,117,68.3,100.0,3,75.0,3,63.2,0,100.0,4,4,,,0,0.0,0
Ryder Post,189993,TE,JAMES MAD,1,0,197,57.1,100.0,1,25.0,1,53.0,0,100.0,4,4,57.3,100.0,3,75.0,3
Andre Greene Jr.,162748,WR,VIRGINIA,1,0,335,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Kaleb Webb,157616,WR,MARYLAND,1,0,215,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Jack Funke,162663,G,BOSTON COL,1,0,121,65.5,100.0,3,75.0,3,65.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Stevie Amar Jr.,207823,TE,BOSTON COL,1,0,121,56.1,100.0,3,75.0,3,56.3,0,100.0,4,4,,,0,0.0,0
Daijon Calimon,190031,WR,NEVADA,1,0,239,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Jalen Dupree,191053,HB,COLO STATE,1,0,144,60.0,28.6,2,50.0,7,58.1,0,21.1,4,19,60.0,9.1,1,25.0,11
Jay Ducker,130550,HB,TEMPLE,1,0,306,57.0,25.0,2,50.0,8,56.4,0,17.4,4,23,60.0,7.1,1,25.0,14
Mike Burton,162134,TE,UCONN,1,0,146,,,0,0.0,0,67.5,0,100.0,4,4,67.5,100.0,4,100.0,4
Ismail Mahdi,161419,HB,ARIZONA,1,0,109,59.9,50.0,2,50.0,4,59.8,0,40.0,4,10,60.0,20.0,1,25.0,5
Isaac Schoenfeld,157665,TE,WYOMING,1,0,351,49.7,100.0,2,50.0,2,48.8,0,100.0,4,4,59.5,100.0,2,50.0,2
Troy Grizzle,190989,TE,BOISE ST,1,0,120,48.9,100.0,4,100.0,4,48.9,0,100.0,4,4,,,0,0.0,0
Krosse Johnson,190171,WR,ARKANSAS,1,0,111,60.0,100.0,1,25.0,1,55.4,0,100.0,4,4,55.2,100.0,3,75.0,3
Kyan Mason,190975,WR,AKRON,1,0,102,,,0,0.0,0,59.2,0,100.0,4,4,59.2,100.0,4,100.0,4
JD Rayner,204952,T,JAMES MAD,1,0,197,60.0,100.0,1,25.0,1,59.5,0,100.0,4,4,59.3,100.0,3,75.0,3
Zach Courtney,157704,TE,COAST CAR,1,0,141,60.0,100.0,1,25.0,1,74.0,0,100.0,4,4,57.4,100.0,2,50.0,2
DJ Johnson,160149,TE,BOSTON COL,1,0,121,56.1,100.0,3,75.0,3,56.3,0,100.0,4,4,,,0,0.0,0
Traville Frederick Jr.,190808,TE,HOUSTON,1,0,182,,,0,0.0,0,71.2,0,100.0,4,4,71.2,100.0,4,100.0,4
Tawee Walker,158097,HB,CINCINNATI,1,0,138,60.0,50.0,1,25.0,2,59.1,0,36.4,4,11,60.0,25.0,2,50.0,8
AJ Bianco,158232,QB,NEVADA,1,0,239,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,,,0,0.0,0
Izaiah Hartrup,134761,WR,OLE MISS,1,0,226,,,0,0.0,0,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Franklin Baret Jr.,190389,WR,JVILLE ST,1,0,196,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,58.9,20.0,3,75.0,15,58.9,0,14.8,4,27,60.0,8.3,1,25.0,12
Grayson Stovall,158745,C,ARIZONA,1,0,109,,,0,0.0,0,59.8,0,100.0,4,4,59.6,100.0,3,75.0,3
Lander Barton,158473,LB,UTAH,1,0,328,56.8,100.0,3,75.0,3,56.9,0,100.0,4,4,60.0,100.0,1,25.0,1
AJ Jones,158729,WR,MIDDLE TN,1,0,224,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,59.9,100.0,2,50.0,2
Brandon Tullis,183545,HB,MICH STATE,1,0,223,60.0,33.3,1,25.0,3,57.9,0,40.0,4,10,59.4,33.3,2,50.0,6
Rex Haynes,158727,WR,ARIZONA,1,0,109,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Lipe Moala,176595,G,OREGON,1,0,264,60.0,100.0,1,25.0,1,59.7,0,100.0,4,4,59.6,100.0,2,50.0,2
Austin Novosad,174133,QB,OREGON,1,0,264,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Travis Smith Jr.,200185,WR,TENNESSEE,1,0,307,60.0,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Chubba Maae,142181,G,ARIZONA,1,0,109,,,0,0.0,0,59.8,0,100.0,4,4,59.5,100.0,3,75.0,3
Tyler Stewart,190671,WR,TEMPLE,1,0,306,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Victor Aderungboye,190599,FB,N TEXAS,1,0,251,40.8,100.0,3,75.0,3,40.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Jaylen Jenkins,158512,HB,TEXAS ST,1,0,314,59.8,100.0,2,50.0,2,59.3,0,44.4,4,9,60.0,28.6,2,50.0,7
Roy Alexander,142206,WR,TEXAS TECH,1,0,315,60.0,100.0,1,25.0,1,55.2,0,100.0,4,4,59.6,100.0,3,75.0,3
Alex Orji,158545,QB,UNLV,1,0,325,60.0,60.0,3,75.0,5,60.0,0,50.0,4,8,60.0,50.0,1,25.0,2
Joshua Moore,200153,WR,MIAMI FL,1,0,220,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Dylan Williams,184310,WR,JAMES MAD,1,0,197,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Luke McLaughlin,143833,WR,BOSTON COL,1,0,121,,,0,0.0,0,60.6,0,100.0,4,4,60.6,100.0,4,100.0,4
Jared Hollins,184343,QB,S ALABAMA,1,0,288,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Fredrick Moore,174042,WR,MICHIGAN,1,0,222,54.7,100.0,3,75.0,3,54.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Ryan Rodriguez,143948,C,MIAMI FL,1,0,220,55.3,100.0,3,75.0,3,55.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Tahj Bullock,144070,QB,COLO STATE,1,0,144,60.0,40.0,2,50.0,5,60.2,0,57.1,4,7,60.0,100.0,2,50.0,2
Jordan Brown,128172,WR,FRESNO ST,1,0,169,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Eddie Tuerk,183514,G,ILLINOIS,1,0,187,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,59.8,100.0,2,50.0,2
Blake Frazier,183684,T,MICHIGAN,1,0,222,66.3,100.0,2,50.0,2,60.4,0,100.0,4,4,54.0,100.0,2,50.0,2
Jaquaize Pettaway,173716,WR,E CAROLINA,1,0,156,59.6,75.0,3,75.0,4,59.7,0,80.0,4,5,60.0,100.0,1,25.0,1
Kelby Valsin,173653,WR,TEXAS TECH,1,0,315,59.9,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Ziyare Addison,199878,T,OREGON,1,0,264,60.0,100.0,1,25.0,1,57.5,0,100.0,4,4,57.6,100.0,2,50.0,2
Danilo Guberinich,204355,G,TEXAS TECH,1,0,315,,,0,0.0,0,58.3,0,100.0,4,4,58.0,100.0,3,75.0,3
Demetri Manning,199875,G,OREGON,1,0,264,60.0,100.0,1,25.0,1,58.0,0,100.0,4,4,59.1,100.0,2,50.0,2
Dierre Hill Jr.,199870,HB,OREGON,1,0,264,60.0,25.0,1,25.0,4,60.1,0,44.4,4,9,60.0,50.0,2,50.0,4
Darrion Dupree,183656,HB,WISCONSIN,1,0,349,60.0,20.0,1,25.0,5,58.2,0,33.3,4,12,60.0,20.0,1,25.0,5
Lofton Howard,173439,TE,W KENTUCKY,1,0,346,54.0,100.0,4,100.0,4,54.0,0,100.0,4,4,,,0,0.0,0
Demetric Whitlock Jr.,199591,WR,BOISE ST,1,0,120,60.2,100.0,4,100.0,4,60.2,0,100.0,4,4,,,0,0.0,0
Sacovie White-Helton,184583,WR,GEORGIA,1,0,173,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Donnie Gray,145035,WR,UMASS,1,0,216,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Ivan Carreon,184591,WR,OKLAHOMA,1,0,261,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Zafir Stewart,183513,T,ILLINOIS,1,0,187,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Jackson Schultze,126368,G,FIU,1,0,166,59.3,100.0,1,25.0,1,58.1,0,100.0,4,4,59.3,100.0,3,75.0,3
Eugene Hilton Jr.,199574,WR,WISCONSIN,1,0,349,60.3,100.0,3,75.0,3,60.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Tyler Needham,145131,T,RUTGERS,1,0,278,60.0,100.0,1,25.0,1,59.2,0,100.0,4,4,59.7,100.0,3,75.0,3
Byrd Ficklin,199457,QB,UTAH,1,0,328,60.0,50.0,1,25.0,2,60.0,0,57.1,4,7,60.0,75.0,3,75.0,4
Johnny Thompson Jr.,173087,HB,KANSAS,1,0,198,58.9,50.0,3,75.0,6,58.6,0,30.8,4,13,60.0,14.3,1,25.0,7
Parker Jenkins,173047,HB,E CAROLINA,1,0,156,59.7,37.5,3,75.0,8,59.5,0,40.0,4,10,60.0,50.0,1,25.0,2
Cayden Bowie,173040,G,HOUSTON,1,0,182,,,0,0.0,0,52.9,0,100.0,4,4,52.9,100.0,4,100.0,4
Mario Craver,184754,WR,TEXAS A&M,1,0,312,59.8,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Jeremiah Koger,199425,WR,USF,1,0,327,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Clay Nanke,146022,WR,WYOMING,1,0,351,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Tanner Hollinger,183505,TE,ILLINOIS,1,0,187,59.6,100.0,1,25.0,1,49.9,0,100.0,4,4,60.0,100.0,2,50.0,2
Ise Matautia,146116,G,ARIZONA,1,0,109,,,0,0.0,0,66.6,0,100.0,4,4,66.2,100.0,3,75.0,3
Joshua Porter,183447,WR,USF,1,0,327,59.7,100.0,2,50.0,2,59.3,0,100.0,4,4,59.7,100.0,2,50.0,2
Koltin Sieracki,184821,C,BAYLOR,1,0,118,60.0,100.0,1,25.0,1,58.5,0,100.0,4,4,58.2,100.0,3,75.0,3
Ezra Dotson-Oyetade,146270,C,TEXAS ST,1,0,314,,,0,0.0,0,63.8,0,100.0,4,4,63.8,100.0,4,100.0,4
Akili Calhoun,146309,G,CAL,1,0,130,,,0,0.0,0,56.9,0,100.0,4,4,56.9,100.0,4,100.0,4
Caleb Hawkins,199001,HB,N TEXAS,1,0,251,,0.0,0,0.0,2,59.8,0,44.4,4,9,59.5,40.0,2,50.0,5
Jeremiah McClellan,184855,WR,OREGON,1,0,264,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Tar'varish Dawson,146659,WR,FIU,1,0,166,60.0,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Kendrick Bell,125137,WR,MICHIGAN,1,0,222,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Hayden Clem,146695,C,FLORIDA,1,0,163,,,0,0.0,0,62.3,0,100.0,4,4,62.3,100.0,4,100.0,4
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,58.6,30.0,3,75.0,10,59.0,0,20.0,4,20,,0.0,0,0.0,9
Clay Ash,183873,HB,W VIRGINIA,1,0,343,58.7,100.0,4,100.0,4,58.7,0,44.4,4,9,,0.0,0,0.0,5
Tyson Turner,184911,WR,TEXAS TECH,1,0,315,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Jake Simpson,172336,TE,TEXAS ST,1,0,314,,,0,0.0,0,59.8,0,100.0,4,4,59.8,100.0,4,100.0,4
Kadarius Calloway,172271,HB,NEW MEX ST,1,0,242,60.0,20.0,1,25.0,5,59.4,0,26.7,4,15,,0.0,0,0.0,7
Joshua Pfeifer,146810,WR,OLE MISS,1,0,226,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Carlos Anaya,185919,TE,COLO STATE,1,0,144,76.9,100.0,4,100.0,4,76.9,0,100.0,4,4,,,0,0.0,0
Keldric Luster,175287,QB,TEXAS ST,1,0,314,,,0,0.0,0,60.0,0,66.7,4,6,60.0,66.7,4,100.0,6
Eli Stowers,147013,TE,VANDERBILT,1,0,333,55.9,100.0,4,100.0,4,55.9,0,100.0,4,4,,,0,0.0,0
Michael Fitzgerald,147418,WR,WYOMING,1,0,351,60.0,100.0,2,50.0,2,39.9,0,100.0,4,4,59.9,100.0,2,50.0,2
Jeremiah Melvin,183392,WR,WAKE,1,0,339,60.0,100.0,3,75.0,3,60.5,0,100.0,4,4,,,0,0.0,0
Larry Crawford,183888,G,HOUSTON,1,0,182,,,0,0.0,0,59.5,0,100.0,4,4,59.5,100.0,4,100.0,4
TK Hodges,175240,WR,NAVY,1,0,237,59.6,75.0,3,75.0,4,59.3,0,66.7,4,6,,,0,0.0,0
Noah Bull,175221,WR,NAVY,1,0,237,59.5,100.0,4,100.0,4,59.5,0,100.0,4,4,,,0,0.0,0
Collin Payne,204750,WR,C MICHIGAN,1,0,134,60.0,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Malachi Wood,175163,T,KENTUCKY,1,0,202,57.3,100.0,1,25.0,1,57.2,0,100.0,4,4,,,0,0.0,0
DeAndre Harper,198585,T,KANSAS,1,0,198,59.9,100.0,1,25.0,1,77.3,0,100.0,4,4,78.8,100.0,3,75.0,3
Landon Roldan,198479,WR,GEORGIA,1,0,173,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Cedric Melton,124141,T,HOUSTON,1,0,182,,,0,0.0,0,79.1,0,100.0,4,4,79.1,100.0,4,100.0,4
Joey Mattord,175055,HB,E MICHIGAN,1,0,160,,0.0,0,0.0,2,72.8,0,44.4,4,9,71.1,50.0,3,75.0,6
Tyler J. Williams,198467,WR,GEORGIA,1,0,173,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Jaquan Toney,170519,G,UTEP,1,0,330,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Jalil Hall,205342,WR,PURDUE,1,0,273,60.0,100.0,2,50.0,2,56.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Cam'ron Lacy,170486,WR,MIDDLE TN,1,0,224,59.4,100.0,2,50.0,2,58.9,0,100.0,4,4,59.7,100.0,2,50.0,2
Troy Smith III,170470,G,LA TECH,1,0,208,44.8,100.0,3,75.0,3,44.9,0,100.0,4,4,,,0,0.0,0
Jevon Edwards,198291,HB,COAST CAR,1,0,141,,,0,0.0,0,58.4,0,80.0,4,5,58.4,80.0,4,100.0,5
Robby Martin,183365,G,W VIRGINIA,1,0,343,60.0,100.0,1,25.0,1,58.9,0,100.0,4,4,59.4,100.0,3,75.0,3
Josh Sapp,156238,TE,CLEMSON,1,0,140,54.6,100.0,2,50.0,2,54.6,0,100.0,4,4,59.6,100.0,1,25.0,1
Matthew Broussard,176338,G,LA LAFAYET,1,0,207,,,0,0.0,0,65.0,0,100.0,4,4,65.0,100.0,4,100.0,4
Andrew Williams,198226,T,BYU,1,0,128,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Adam Randall,156252,HB,CLEMSON,1,0,140,59.9,40.0,2,50.0,5,59.7,0,44.4,4,9,,0.0,0,0.0,2
James Rexroat,188355,TE,MO STATE,1,1,230,47.7,100.0,3,75.0,3,48.1,1,100.0,4,4,60.0,100.0,1,25.0,1
Dominic Richardson,122985,HB,TULSA,1,0,320,60.0,12.5,1,25.0,8,60.0,0,16.0,4,25,,0.0,0,0.0,14
Cael Winter,170179,G,IOWA,1,0,192,,,0,0.0,0,52.6,0,100.0,4,4,53.4,100.0,3,75.0,3
Chase Curtis,123069,TE,TCU,1,0,305,68.5,100.0,3,75.0,3,78.9,0,100.0,4,4,60.0,100.0,1,25.0,1
DJ Riles,156596,WR,GA STATE,1,0,175,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Boski Barrett,188504,WR,VANDERBILT,1,0,333,59.2,100.0,4,100.0,4,59.2,0,100.0,4,4,,,0,0.0,0
Eli Aragon,192915,WR,COAST CAR,1,0,141,59.8,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Charlie Becker,188661,WR,INDIANA,1,0,190,60.0,100.0,2,50.0,2,55.8,0,100.0,4,4,57.4,100.0,2,50.0,2
Dean Connors,156624,HB,HOUSTON,1,0,182,59.5,42.9,3,75.0,7,58.8,0,21.1,4,19,60.0,8.3,1,25.0,12
Dane Steele,170139,G,VIRGINIA,1,0,335,59.7,100.0,2,50.0,2,59.1,0,100.0,4,4,59.8,100.0,2,50.0,2
Hayden Rollison,170136,TE,VIRGINIA,1,0,335,48.9,100.0,2,50.0,2,39.5,0,100.0,4,4,49.7,100.0,2,50.0,2
Evan Dangler,169995,TE,USF,1,0,327,59.8,100.0,2,50.0,2,55.6,0,100.0,4,4,56.9,100.0,2,50.0,2
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,5,72.6,0,25.0,4,16,68.0,30.0,3,75.0,10
George Burhenn,174950,TE,PURDUE,1,0,273,65.2,100.0,1,25.0,1,57.8,0,100.0,4,4,47.1,100.0,3,75.0,3
Da'Jaun Riggs,191326,HB,OREGON,1,0,264,60.0,50.0,1,25.0,2,57.8,0,50.0,4,8,59.9,50.0,3,75.0,6
Fox Crader,191322,T,OREGON,1,0,264,60.0,100.0,1,25.0,1,59.7,0,100.0,4,4,59.9,100.0,2,50.0,2
Devin Brooks,191320,C,OREGON,1,0,264,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.7,100.0,2,50.0,2
Brady Bidwell,191319,WR,OREGON,1,0,264,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Tae Meadows,156865,HB,TROY,1,0,318,,0.0,0,0.0,15,59.9,0,14.8,4,27,60.0,11.1,1,25.0,9
Chris Hunter,166993,WR,ARIZONA,1,0,109,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.1,100.0,3,75.0,3
Gavin Garcia,156916,HB,KENT STATE,1,0,201,,0.0,0,0.0,12,58.8,0,21.1,4,19,58.6,50.0,3,75.0,6
Jo Silver,164549,HB,DELAWARE,1,0,151,59.6,50.0,2,50.0,4,59.0,0,36.4,4,11,60.0,16.7,1,25.0,6
Matthew Lado,183729,T,ARIZONA,1,0,109,,,0,0.0,0,52.2,0,100.0,4,4,51.9,100.0,3,75.0,3
Dane Wleklinski,183294,T,VIRGINIA,1,0,335,58.0,100.0,2,50.0,2,55.2,0,100.0,4,4,57.9,100.0,2,50.0,2
Jordan McCants,163966,WR,W VIRGINIA,1,0,343,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Star Thomas,156926,HB,TENNESSEE,1,0,307,59.6,28.6,2,50.0,7,59.3,0,25.0,4,16,60.0,12.5,1,25.0,8
Neto Umeozulu,163866,G,TEXAS,1,0,311,65.2,100.0,4,100.0,4,65.2,0,100.0,4,4,,,0,0.0,0
Kael Farkes,163808,C,KANSAS,1,0,198,55.0,100.0,4,100.0,4,55.0,0,100.0,4,4,,,0,0.0,0
Quinton Conley,163803,TE,KANSAS,1,0,198,60.0,100.0,1,25.0,1,65.7,0,100.0,4,4,65.6,100.0,3,75.0,3
Branson Robinson,163749,HB,GA STATE,1,0,175,66.4,50.0,2,50.0,4,67.0,0,44.4,4,9,,0.0,0,0.0,3
Derrick Avery Jr.,204904,WR,GA STATE,1,0,175,60.0,100.0,1,25.0,1,39.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Kayden Luke,189622,FB,ARIZONA,1,0,109,,,0,0.0,0,48.7,0,100.0,4,4,48.8,100.0,3,75.0,3
Jeremiah Patterson,189627,WR,ARIZONA,1,0,109,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,3,75.0,3
Kobe Prentice,163609,WR,BAYLOR,1,0,118,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Davis Dalton,163558,WR,SO MISS,1,0,296,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Will Hampton,205127,T,NAVY,1,0,237,60.3,100.0,3,75.0,3,60.6,0,100.0,4,4,,,0,0.0,0
