player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Turner Pallissard,82521,FB,IOWA,1,0,192,60.0,100.0,1,33.3,1,58.6,0,100.0,3,3,59.4,100.0,2,66.7,2
Kyron Hudson,146411,WR,USC,1,0,326,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Deshawn Richardson,100772,G,FAU,1,0,165,68.8,100.0,3,100.0,3,68.8,0,100.0,3,3,,,0,0.0,0
Davis Wulf,147318,C,ARMY,1,0,114,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Will Choloh,82509,DI,TROY,1,0,318,60.0,100.0,1,33.3,1,67.1,0,75.0,3,4,60.0,100.0,1,33.3,1
Jacob Sacra,157441,G,E CAROLINA,1,0,156,,,0,0.0,0,57.9,0,100.0,3,3,57.9,100.0,3,100.0,3
Carson Steele,145632,HB,BALL ST,1,0,117,60.0,12.5,1,33.3,8,58.4,0,10.7,3,28,,0.0,0,0.0,18
Brody Belt,83717,WR,NEBRASKA,1,0,238,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Tank Jenkins,81860,G,HOUSTON,1,0,182,,,0,0.0,0,57.6,0,100.0,3,3,57.6,100.0,3,100.0,3
Darius Bracy,55048,HB,MIDDLE TN,1,0,224,60.0,100.0,2,66.7,2,59.6,0,50.0,3,6,60.0,25.0,1,33.3,4
Nicco Marchiol,157363,QB,W VIRGINIA,1,0,343,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Dominic Lovett,146872,WR,MISSOURI,1,0,229,59.5,100.0,2,66.7,2,59.0,0,100.0,3,3,59.9,100.0,1,33.3,1
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,,,0,0.0,0,60.0,0,50.0,3,6,60.0,50.0,3,100.0,6
Jarel Williams,157361,WR,W VIRGINIA,1,0,343,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Jarett Garner,77998,WR,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Antonio Harmon,146849,WR,MISS STATE,1,0,227,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jordan Nabors,127151,WR,BAYLOR,1,0,118,53.5,100.0,2,66.7,2,53.7,0,100.0,3,3,60.0,100.0,1,33.3,1
DK Billingsley,57432,HB,TROY,1,0,318,,0.0,0,0.0,6,60.0,0,33.3,3,9,,,0,0.0,0
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,,,0,0.0,0,60.0,0,42.9,3,7,60.0,42.9,3,100.0,7
Jaeger Bull,52207,TE,WAKE,1,0,339,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Richie Leonard IV,124386,G,FLORIDA,1,0,163,,,0,0.0,0,66.2,0,100.0,3,3,64.6,100.0,2,66.7,2
Jamyest Williams,56165,HB,GA STATE,1,0,175,,,0,0.0,0,59.2,0,30.0,3,10,59.2,30.0,3,100.0,10
Luke Bussel,99574,WR,VA TECH,1,0,337,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Chris Hilton Jr.,146762,WR,LSU,1,0,211,60.0,100.0,1,33.3,1,38.5,0,100.0,3,3,60.0,100.0,2,66.7,2
Michael Vice,105683,TE,TROY,1,0,318,59.2,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Bryson Moss,145745,HB,E MICHIGAN,1,0,160,59.3,100.0,2,66.7,2,58.3,0,100.0,3,3,,,0,0.0,0
Cobe Bryant,101037,T,UNLV,1,0,325,53.4,100.0,2,66.7,2,50.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Zach Westmoreland,145752,WR,E MICHIGAN,1,0,160,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Kobe Pace,122155,HB,CLEMSON,1,0,140,59.6,50.0,2,66.7,4,58.4,0,42.9,3,7,,0.0,0,0.0,2
Cam Jones,101050,C,CINCINNATI,1,0,138,60.0,100.0,1,33.3,1,60.4,0,100.0,3,3,60.0,100.0,1,33.3,1
La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,59.8,50.0,2,66.7,4,59.8,0,30.0,3,10,,0.0,0,0.0,5
Trent Whittemore,98811,WR,FLORIDA,1,0,163,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Zach Fryar,122015,TE,UTEP,1,0,330,,,0,0.0,0,54.6,0,100.0,3,3,54.9,100.0,2,66.7,2
Jordan Murray,78741,TE,HAWAII,1,0,180,60.1,100.0,3,100.0,3,82.8,0,100.0,3,3,,,0,0.0,0
Cooper Shults,131724,TE,NEVADA,1,0,239,51.7,100.0,3,100.0,3,51.7,0,100.0,3,3,,,0,0.0,0
Nathan Bax,89474,TE,ARKANSAS,1,0,111,,,0,0.0,0,59.8,0,100.0,3,3,59.7,100.0,2,66.7,2
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,0,144,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Christian Turner,83703,HB,WAKE,1,0,339,,0.0,0,0.0,2,60.0,0,27.3,3,11,,0.0,0,0.0,6
Karch Gardiner,98873,WR,UTSA,1,0,331,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,60.0,50.0,1,33.3,2,60.0,0,50.0,3,6,,0.0,0,0.0,2
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,60.0,100.0,1,33.3,1,58.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jabre Barber,123689,WR,TROY,1,0,318,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
DaJon Harrison,158617,WR,UCONN,1,0,146,60.0,100.0,1,33.3,1,59.6,0,75.0,3,4,60.0,100.0,1,33.3,1
Dariyan Wiley,97999,WR,LA MONROE,1,0,209,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
John Williams,123585,T,CINCINNATI,1,0,138,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Harrison Waylee,130584,HB,N ILLINOIS,1,0,254,60.0,10.0,1,33.3,10,58.3,0,15.0,3,20,,0.0,0,0.0,8
Graeson Malashevich,99536,WR,W VIRGINIA,1,0,343,,,0,0.0,0,59.0,0,100.0,3,3,59.0,100.0,3,100.0,3
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,59.6,40.0,2,66.7,5,58.8,0,13.6,3,22,60.0,5.9,1,33.3,17
Payten Singletary,123580,TE,CINCINNATI,1,0,138,59.9,100.0,1,33.3,1,59.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Jacob Zeno,98014,QB,UAB,1,0,321,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Cale Millen,98017,QB,UCONN,1,0,146,,0.0,0,0.0,3,60.0,0,42.9,3,7,60.0,75.0,3,100.0,4
Spencer Sanders,77660,QB,OKLA STATE,1,0,262,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Nolan McCormick,145880,HB,OHIO,1,0,259,59.7,50.0,2,66.7,4,58.9,0,30.0,3,10,60.0,16.7,1,33.3,6
Caleb Gossett,149528,WR,OHIO,1,0,259,59.7,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Richard Pearce,151054,G,E CAROLINA,1,0,156,,,0,0.0,0,64.4,0,100.0,3,3,64.4,100.0,3,100.0,3
Roberto Miranda,131588,TE,ARIZONA,1,0,109,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Michel Dukes,99591,HB,USF,1,0,327,59.1,42.9,3,100.0,7,59.1,0,30.0,3,10,,0.0,0,0.0,3
Wyatt Rector,77687,TE,FLORIDA ST,1,0,167,,,0,0.0,0,58.7,0,75.0,3,4,,,0,0.0,0
Tye Herbstreit,99706,WR,CLEMSON,1,0,140,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jaquez Moore,143866,HB,DUKE,1,0,154,60.0,100.0,1,33.3,1,60.0,0,42.9,3,7,60.0,20.0,1,33.3,5
Chaese Jackson,77690,TE,E MICHIGAN,1,0,160,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Zeek Freeman,163265,WR,ARIZONA ST,1,0,110,60.0,50.0,1,33.3,2,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Cameron Hite,98029,TE,WAKE,1,0,339,,,0,0.0,0,59.0,0,100.0,3,3,59.0,100.0,3,100.0,3
Amorion Walker,158547,WR,MICHIGAN,1,0,222,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Gavin Thomson,99598,WR,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Preston Fox,123418,WR,W VIRGINIA,1,0,343,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
B.J. Alexander,84241,WR,FAU,1,0,165,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Hampton Ergle,123795,C,E CAROLINA,1,0,156,,,0,0.0,0,63.9,0,100.0,3,3,63.9,100.0,3,100.0,3
Jarek Broussard,83656,HB,MICH STATE,1,0,223,60.0,50.0,1,33.3,2,59.6,0,42.9,3,7,,0.0,0,0.0,3
Nick Elksnis,146698,TE,FLORIDA,1,0,163,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Bucky Irving,144970,HB,OREGON,1,0,264,60.0,8.3,1,33.3,12,79.8,0,17.6,3,17,,0.0,0,0.0,3
Walter Stribling,123837,T,E CAROLINA,1,0,156,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Boden Groen,71325,TE,RICE,1,0,275,,,0,0.0,0,58.4,0,100.0,3,3,58.4,100.0,3,100.0,3
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,60.0,50.0,1,33.3,2,55.8,0,60.0,3,5,60.0,50.0,1,33.3,2
Landen King,146664,TE,AUBURN,1,0,115,,,0,0.0,0,58.8,0,100.0,3,3,59.8,100.0,2,66.7,2
Shaun Shivers,83634,HB,INDIANA,1,0,190,59.9,25.0,2,66.7,8,59.8,0,16.7,3,18,,0.0,0,0.0,9
Tyrone Tracy,84226,WR,PURDUE,1,0,273,,,0,0.0,0,60.1,0,75.0,3,4,60.1,75.0,3,100.0,4
Jayden Denegal,158533,QB,MICHIGAN,1,0,222,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Daniel Johnson,77452,T,PURDUE,1,0,273,,,0,0.0,0,57.1,0,100.0,3,3,57.1,100.0,3,100.0,3
Jack Hestera,154600,WR,COLORADO,1,0,143,59.8,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Roman Fuller,123247,QB,TULSA,1,0,320,,,0,0.0,0,60.0,0,42.9,3,7,60.0,75.0,3,100.0,4
Anthony Williams Jr.,101651,HB,AKRON,1,0,102,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jordan Waters,97754,HB,DUKE,1,0,154,59.5,25.0,2,66.7,8,58.3,0,23.1,3,13,,0.0,0,0.0,4
Robert Ferrel,133220,WR,WASH STATE,1,0,341,60.0,100.0,1,33.3,1,39.2,0,100.0,3,3,60.0,100.0,2,66.7,2
DJ Giddens,144595,HB,KANSAS ST,1,0,199,60.0,14.3,1,33.3,7,59.8,0,25.0,3,12,60.0,25.0,1,33.3,4
Bret Bolin,123906,FB,ALABAMA,1,0,103,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jack Abraham,40557,QB,MISSOURI,1,0,229,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Trevor Horton,97067,WR,DUKE,1,0,154,,,0,0.0,0,38.5,0,100.0,3,3,60.0,100.0,2,66.7,2
Nick Suing,98075,G,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Reis Stocksdale,73860,WR,OHIO STATE,1,0,260,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Kue Olotoa,128365,TE,UNLV,1,0,325,59.9,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Alani Makihele,128362,G,UNLV,1,0,325,59.6,100.0,2,66.7,2,53.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Troy Omeire,123124,WR,TEXAS,1,0,311,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,59.8,100.0,2,66.7,2
Jaylen Coleman,97624,HB,DUKE,1,0,154,64.6,28.6,2,66.7,7,67.8,0,23.1,3,13,,0.0,0,0.0,5
Louis Brown IV,163319,WR,COLO STATE,1,0,144,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Gavin Haines,146339,HB,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Al-Shadee Salaam,145129,HB,RUTGERS,1,0,278,59.9,28.6,2,66.7,7,59.8,0,27.3,3,11,60.0,25.0,1,33.3,4
Jaden Hullaby,123118,FB,NEW MEXICO,1,0,241,58.6,100.0,2,66.7,2,57.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Justice McCoy,52034,WR,COLO STATE,1,0,144,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Tank Bigsby,123974,HB,AUBURN,1,0,115,60.0,50.0,1,33.3,2,43.1,0,21.4,3,14,60.0,16.7,2,66.7,12
Jeshari Houston,156197,WR,TULSA,1,0,320,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Brian Kilbane,130370,G,AKRON,1,0,102,65.8,100.0,3,100.0,3,65.8,0,100.0,3,3,,,0,0.0,0
Steven Mahar Jr.,123047,TE,SYRACUSE,1,0,304,58.3,100.0,2,66.7,2,43.3,0,100.0,3,3,,,0,0.0,0
Roman Wilson,129604,WR,MICHIGAN,1,0,222,60.2,100.0,3,100.0,3,81.9,0,100.0,3,3,,,0,0.0,0
Nolan Groulx,97431,CB,CHARLOTTE,1,0,136,,,0,0.0,0,39.2,0,100.0,3,3,59.9,100.0,3,100.0,3
Mac Cranford,99659,G,CLEMSON,1,0,140,60.0,100.0,1,33.3,1,57.4,0,100.0,3,3,59.8,100.0,2,66.7,2
Ta'Zhawn Henry,77776,HB,HOUSTON,1,0,182,,0.0,0,0.0,3,58.4,0,16.7,3,18,,0.0,0,0.0,12
Cash Jones,155211,HB,GEORGIA,1,0,173,60.0,50.0,1,33.3,2,60.0,0,75.0,3,4,,,0,0.0,0
Scott Matlock,82482,DI,BOISE ST,1,0,120,66.8,100.0,3,100.0,3,66.8,0,100.0,3,3,,,0,0.0,0
Brian Espinoza,98268,T,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
A.J. Abbott,84520,WR,W MICHIGAN,1,0,347,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Trey Benson,131705,HB,FLORIDA ST,1,0,167,,0.0,0,0.0,6,60.0,0,16.7,2,12,,0.0,0,0.0,4
Patrick Gurd,129747,TE,OHIO STATE,1,0,260,,,0,0.0,0,57.8,0,100.0,2,2,57.8,100.0,2,100.0,2
Rweha Munyagi Jr.,84373,WR,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
A.J. Henning,129580,WR,MICHIGAN,1,0,222,60.0,50.0,1,50.0,2,59.9,0,66.7,2,3,60.0,100.0,1,50.0,1
Blake Corum,129574,HB,MICHIGAN,1,0,222,59.3,22.2,2,100.0,9,59.3,0,14.3,2,14,,0.0,0,0.0,5
Walter Dawn Jr.,39921,WR,UTEP,1,0,330,,,0,0.0,0,60.0,0,66.7,2,3,60.0,100.0,2,100.0,2
Blackmon Huckabee Jr.,139030,WR,CLEMSON,1,0,140,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Charvis Thornton,97246,HB,LA TECH,1,0,208,,,0,0.0,0,60.0,0,25.0,2,8,,0.0,0,0.0,6
Nick Lampert,143861,WR,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Nikko Pohahau,74226,T,UCONN,1,0,146,60.0,100.0,1,50.0,1,59.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Mac Dalena,128174,WR,FRESNO ST,1,0,169,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Nathan Cardona,128120,T,BOISE ST,1,0,120,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jack Monday,74638,TE,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Logan Muckey,124972,WR,MISSOURI,1,0,229,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Jonathan Odom,124389,TE,FLORIDA,1,0,163,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Chance Black,144069,HB,VA TECH,1,0,337,60.0,8.3,1,50.0,12,60.0,0,11.8,2,17,60.0,20.0,1,50.0,5
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,,0.0,0,0.0,10,61.9,0,10.0,2,20,60.0,11.1,1,50.0,9
Drew Donley,144218,WR,CINCINNATI,1,0,138,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Myles Montgomery,144232,HB,CINCINNATI,1,0,138,,0.0,0,0.0,1,60.0,0,50.0,2,4,60.0,50.0,1,50.0,2
Roderick Daniels Jr.,144356,WR,SMU,1,0,287,,,0,0.0,0,59.3,0,100.0,2,2,59.3,100.0,2,100.0,2
Iverson Celestine,144406,HB,TULANE,1,0,319,60.0,14.3,1,50.0,7,59.7,0,11.8,2,17,60.0,10.0,1,50.0,10
John Young,124084,G,KENTUCKY,1,0,202,,,0,0.0,0,69.2,0,100.0,2,2,69.2,100.0,2,100.0,2
Dillon Wheatley,124082,FB,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Deondre Buford,124053,T,KENTUCKY,1,0,202,,,0,0.0,0,58.8,0,100.0,2,2,58.8,100.0,2,100.0,2
Daijun Edwards,124021,HB,GEORGIA,1,0,173,,0.0,0,0.0,2,60.0,0,33.3,2,6,60.0,50.0,2,100.0,4
James Ohonba,84521,T,LA LAFAYET,1,0,207,,,0,0.0,0,69.3,0,100.0,2,2,69.3,100.0,2,100.0,2
RJ Garcia II,144591,WR,KANSAS ST,1,0,199,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Christian Dremel,97211,WR,RUTGERS,1,0,278,59.8,100.0,2,100.0,2,59.8,0,100.0,2,2,,,0,0.0,0
Kimani Vidal,123727,HB,TROY,1,0,318,,0.0,0,0.0,9,60.0,0,14.3,2,14,,0.0,0,0.0,3
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,0,343,,0.0,0,0.0,3,58.8,0,20.0,2,10,,0.0,0,0.0,5
Taji Johnson,123542,WR,BOSTON COL,1,0,121,59.0,100.0,1,50.0,1,57.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Noah Whittington,123472,HB,OREGON,1,0,264,,0.0,0,0.0,13,59.5,0,13.3,2,15,60.0,100.0,1,50.0,1
Joey Bearns III,144893,TE,MARYLAND,1,0,215,,,0,0.0,0,75.0,0,100.0,2,2,75.0,100.0,2,100.0,2
Hassan Hall,77705,HB,GA TECH,1,0,176,59.7,33.3,2,100.0,6,59.7,0,20.0,2,10,,0.0,0,0.0,4
Dontae Smith,77717,HB,GA TECH,1,0,176,,0.0,0,0.0,3,59.9,0,28.6,2,7,60.0,33.3,1,50.0,3
Michael Harrison,131682,WR,COLORADO,1,0,143,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,0,238,60.0,33.3,1,50.0,3,59.8,0,22.2,2,9,,0.0,0,0.0,5
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,60.0,100.0,1,50.0,1,59.4,0,20.0,2,10,,0.0,0,0.0,8
Loic Fouonji,123139,WR,TEXAS TECH,1,0,315,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,,0.0,0,0.0,3,47.7,0,33.3,2,6,59.7,66.7,2,100.0,3
Sam Hart,145065,TE,OHIO STATE,1,0,260,,,0,0.0,0,57.7,0,100.0,2,2,57.7,100.0,2,100.0,2
Zak Herbstreit,145066,TE,OHIO STATE,1,0,260,,,0,0.0,0,69.0,0,100.0,2,2,69.0,100.0,2,100.0,2
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,,,0,0.0,0,60.1,0,100.0,2,2,60.1,100.0,2,100.0,2
Bijan Robinson,123126,HB,TEXAS,1,0,311,,0.0,0,0.0,9,62.9,0,9.1,2,22,62.9,15.4,2,100.0,13
Liam Clifford,145089,WR,PENN STATE,1,0,266,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Deacon Hill,145170,QB,WISCONSIN,1,0,349,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Abraham Alce,77806,TE,LA MONROE,1,0,209,60.0,100.0,1,50.0,1,58.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Trevor Reid,122720,T,LOUISVILLE,1,0,210,,,0,0.0,0,52.9,0,100.0,2,2,52.9,100.0,2,100.0,2
Christian Moore,122608,FB,KANSAS ST,1,0,199,60.0,100.0,1,50.0,1,67.4,0,100.0,2,2,60.7,100.0,1,50.0,1
Cam East,163655,T,OLE MISS,1,0,226,59.8,100.0,1,50.0,1,52.3,1,100.0,2,2,60.0,100.0,1,50.0,1
Henry Rutledge,145571,HB,CHARLOTTE,1,0,136,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Avery Boyd,122469,WR,GA TECH,1,0,176,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,,0.0,0,0.0,2,60.0,0,11.8,2,17,60.0,13.3,2,100.0,15
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,60.0,5.9,1,50.0,17,59.9,0,6.3,2,32,,0.0,0,0.0,14
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,,0.0,0,0.0,9,60.0,0,12.5,2,16,60.0,28.6,2,100.0,7
Austin Jones,97183,HB,USC,1,0,326,,0.0,0,0.0,8,60.0,0,14.3,2,14,60.0,33.3,2,100.0,6
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,60.0,33.3,1,50.0,3,60.0,0,20.0,2,10,60.0,14.3,1,50.0,7
Ben Sparks,121949,G,SMU,1,0,287,,,0,0.0,0,63.1,0,100.0,2,2,63.1,100.0,2,100.0,2
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,60.0,16.7,1,50.0,6,60.0,0,13.3,2,15,60.0,11.1,1,50.0,9
Mareyohn Hrabowski,145923,QB,W MICHIGAN,1,0,347,,0.0,0,0.0,3,60.0,0,28.6,2,7,60.0,66.7,2,100.0,3
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,60.0,16.7,1,50.0,6,60.0,0,13.3,2,15,60.0,14.3,1,50.0,7
Marcayll Jones,121771,WR,MEMPHIS,1,0,218,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Mitchell Sellers,121476,TE,SO MISS,1,0,296,58.6,100.0,1,50.0,1,56.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,60.0,12.5,1,50.0,8,60.0,0,22.2,2,9,60.0,100.0,1,50.0,1
Dazure Paggett,146095,WR,NEVADA,1,0,239,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Nate Hope II,110014,HB,COAST CAR,1,0,141,,0.0,0,0.0,3,60.0,0,33.3,2,6,,0.0,0,0.0,1
William Haskell,146153,QB,S DIEGO ST,1,0,284,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Jeff Undercuffler,78501,QB,AKRON,1,0,102,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Jakobi Buchanan,102884,FB,ARMY,1,0,114,,0.0,0,0.0,1,60.0,0,66.7,2,3,60.0,100.0,1,50.0,1
Jeremiah Noga,146338,WR,OREGON ST,1,0,265,,,0,0.0,0,59.8,0,100.0,2,2,59.8,100.0,2,100.0,2
Trent Walker,146340,WR,OREGON ST,1,0,265,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,,,0,0.0,0,59.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Landon Burton,102820,C,LA LAFAYET,1,0,207,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
Orion Peters,146506,WR,WASH STATE,1,0,341,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Charlie Skehan,146576,TE,ALABAMA,1,0,103,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jack Stewart,101543,G,UCONN,1,0,146,60.0,100.0,1,50.0,1,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Jarquez Hunter,146662,HB,AUBURN,1,0,115,59.9,50.0,1,50.0,2,59.0,0,28.6,2,7,,0.0,0,0.0,4
Brock Vandagriff,146713,QB,GEORGIA,1,0,173,60.0,100.0,1,50.0,1,60.0,0,50.0,2,4,60.0,100.0,1,50.0,1
Derik LeCaptain,101506,LB,MINNESOTA,1,0,225,,,0,0.0,0,51.6,0,100.0,2,2,51.6,100.0,2,100.0,2
Armoni Goodwin,146764,HB,LSU,1,0,211,,0.0,0,0.0,1,60.0,0,18.2,2,11,60.0,20.0,2,100.0,10
Qua Davis,146799,WR,OLE MISS,1,0,226,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Kaden Saunders,164184,WR,PENN STATE,1,0,266,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Hank Manos,81841,C,S CAROLINA,1,0,289,60.0,100.0,1,50.0,1,63.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Rahmod Smith,100856,TE,MARSHALL,1,0,214,,,0,0.0,0,69.8,0,100.0,2,2,69.8,100.0,2,100.0,2
Khalan Laborn,57204,HB,MARSHALL,1,0,214,,0.0,0,0.0,4,59.5,0,7.7,2,26,,0.0,0,0.0,20
George Jackson,147152,G,LA LAFAYET,1,0,207,,,0,0.0,0,58.4,0,100.0,2,2,58.4,100.0,2,100.0,2
Jackson Blalock,147256,TE,TROY,1,0,318,59.1,100.0,2,100.0,2,59.1,0,100.0,2,2,,,0,0.0,0
