player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jaden Dottin,129774,WR,TOLEDO,1,75.0,0,316,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Lucky Sutton,158807,HB,S DIEGO ST,1,16.7,0,284,62.5,67.9,59.5,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,18,1,5,0,0,2,0
Tyler Fromm,98431,TE,AUBURN,1,60.0,0,115,58.4,64.4,60.1,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,2
Doug Emilien,129648,WR,KANSAS,1,75.0,0,198,91.2,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jack Stewart,101543,G,UCONN,1,100.0,0,146,64.7,66.7,63.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Ethan Dirrim,129552,TE,GA SOUTHRN,1,75.0,0,174,58.4,,58.5,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Bryan Henry,162508,TE,HOUSTON,1,100.0,0,182,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Peny Boone,129498,HB,TOLEDO,1,12.0,0,316,49.0,71.5,60.0,0,0,1,11.1,11.1,100.0,0,0,0,3,0,0,0,25,1,9,0,0,2,0
Josh Beetham,129407,TE,MICHIGAN,1,100.0,0,222,55.8,,49.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Deems May,162760,TE,N CAROLINA,1,75.0,0,245,64.2,,56.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Grady Sherrill,162764,WR,N CAROLINA,1,100.0,0,245,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Samuel Brown V,162899,HB,RUTGERS,1,27.3,0,278,58.7,73.0,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,11,2,4,0,0,1,0
Taj White,162921,T,RUTGERS,1,100.0,0,278,59.4,,57.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,50.0,0,180,36.4,,38.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Jordan James,163295,HB,OREGON,1,12.5,0,264,66.6,70.3,60.0,0,0,1,7.1,7.1,100.0,0,0,0,3,0,0,0,24,1,14,0,0,2,0
Kyle Juergens,128133,C,UCONN,1,100.0,0,146,60.5,66.7,60.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Zach Vigil,163361,HB,NEW MEXICO,1,60.0,0,241,60.6,75.6,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,5,2,4,0,0,1,0
Ahmarian Granger,163529,WR,DOMINION,1,33.3,0,263,55.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
D.J. Williams,99154,HB,ARIZONA,1,20.0,0,109,71.0,70.3,60.0,0,0,1,20.0,16.7,100.0,0,0,0,3,0,0,0,15,1,6,0,0,2,0
Darvon Hubbard,124320,HB,TEMPLE,1,15.8,0,306,49.7,0.0,60.0,1,0,2,18.2,16.7,75.0,0,1,0,3,0,0,0,19,2,12,0,0,1,0
Kendall Milton,124031,HB,GEORGIA,1,15.8,0,173,74.6,71.5,59.2,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,19,1,8,0,0,2,0
Brannon Spector,99581,WR,CLEMSON,1,100.0,0,140,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jude Wolfe,72208,TE,USC,1,100.0,0,326,59.4,,59.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Rico Walker,170209,TE,MARYLAND,1,50.0,0,215,41.6,,33.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,2
Charlie Gordinier,123538,TE,BOSTON COL,1,75.0,0,121,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Maximilian Mang,123048,TE,SYRACUSE,1,75.0,0,304,50.1,67.9,47.8,0,0,1,100.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,2
Quinton Stewart,122993,TE,OKLA STATE,1,100.0,0,262,60.0,64.9,60.0,0,0,0,,100.0,,0,0,0,3,0,0,0,3,1,1,0,1,2,2
Cale Cabbiness,122962,WR,OKLA STATE,1,60.0,0,262,56.7,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Landon Stevens,122848,WR,N CAROLINA,1,100.0,0,245,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kaleb Mathis,171898,WR,COLORADO,1,33.3,0,143,54.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Jefferson Boaz,122822,QB,N CAROLINA,1,75.0,0,245,61.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Dontae Fleming,122634,WR,TULANE,1,42.9,0,319,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,17.6,0,198,68.3,71.5,56.3,0,0,1,20.0,16.7,100.0,0,0,0,3,0,0,0,17,1,6,0,0,2,0
Parker Jenkins,173047,HB,HOUSTON,1,13.6,0,182,55.3,70.8,59.9,0,0,1,7.7,7.1,100.0,0,0,0,3,0,0,0,22,1,14,0,0,2,0
Billy Ward,122502,TE,GA TECH,1,60.0,0,176,56.8,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,5
Netane Fehoko,173238,T,RICE,1,100.0,0,275,60.0,60.7,60.0,0,0,0,,100.0,,0,0,0,3,0,0,3,3,1,1,0,0,2,0
Joquez Smith,173281,HB,TEMPLE,1,17.6,0,306,59.2,73.0,,0,0,3,27.3,27.3,100.0,0,0,0,3,0,0,0,17,3,11,0,0,0,0
Braydon Bennett,122318,HB,COAST CAR,1,33.3,0,141,33.8,0.0,54.3,0,0,0,0.0,25.0,,0,0,0,3,0,0,0,9,1,4,0,0,2,0
Hudson Habermehl,100658,TE,UCLA,1,23.1,0,324,69.0,,73.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,4
Jacob De Jesus,174068,WR,UNLV,1,27.3,0,325,53.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Xavier Johnson,101641,WR,OHIO STATE,1,27.3,1,260,50.1,74.6,51.4,0,0,1,12.5,12.5,100.0,1,0,0,3,0,0,0,11,1,8,0,0,2,2
David Mbadinga,174136,HB,GA SOUTHRN,1,30.0,0,174,59.4,74.0,,0,0,2,28.6,33.3,100.0,0,0,0,3,0,0,0,10,3,9,0,0,0,0
Mershawn Rice,101742,WR,PURDUE,1,42.9,0,273,82.7,,58.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Matthew Klopfenstein,174633,TE,BAYLOR,1,60.0,0,118,52.5,,54.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,3
Ayden Greene,174784,WR,VA TECH,1,33.3,0,337,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Khamari Anderson,175134,TE,KENTUCKY,1,100.0,0,202,59.4,,58.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Beau Lombardi,121585,C,ARMY,1,100.0,0,114,60.1,71.9,60.0,0,0,0,,100.0,,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Cort Halsey,175398,TE,N CAROLINA,1,60.0,0,245,56.7,,58.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,1
Kenny Johnson,175419,WR,PITTSBURGH,1,17.6,0,268,53.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,0
Jacob Kaminski,176115,TE,C MICHIGAN,1,60.0,0,134,54.8,65.3,56.6,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,3
Amad Anderson Jr.,84380,WR,TEMPLE,1,21.4,0,306,62.3,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Rico Arnold,84529,WR,GA STATE,1,27.3,0,175,54.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Camar Wheaton,146592,HB,SMU,1,75.0,0,287,60.4,75.1,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,4,3,3,0,0,0,0
Christian Leary,146589,WR,GA TECH,1,37.5,0,176,57.5,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Gabe Milbourn,146345,TE,OREGON ST,1,100.0,0,265,56.1,70.0,52.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,0
B.J. Harris,146874,HB,C MICHIGAN,1,30.0,0,134,56.6,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,4,0,0,3,0
Juju McDowell,146909,HB,S CAROLINA,1,17.6,0,289,78.0,70.0,60.0,0,0,1,11.1,11.1,100.0,0,0,0,3,0,0,0,17,1,9,0,0,2,0
JonDarius Morgan,146917,G,S CAROLINA,1,100.0,0,289,53.6,15.1,54.6,0,0,1,100.0,100.0,100.0,0,0,0,3,0,2,0,3,1,1,0,0,2,1
Ian Stewart,129638,WR,TEMPLE,1,28.6,0,306,59.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Tank Smith,109112,HB,PENN STATE,1,66.7,0,266,57.2,21.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,3,1,1,0,0,1,0
Ramon Jefferson,57280,HB,KENTUCKY,1,20.0,0,202,61.9,21.2,60.0,0,1,1,33.3,33.3,50.0,0,1,0,2,0,0,0,10,1,3,0,0,1,0
Steven Peterson,84163,WR,W GEORGIA,1,20.0,0,1177,74.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Sutton Smith,162530,HB,MEMPHIS,1,25.0,0,218,59.2,73.5,,0,0,2,28.6,25.0,100.0,0,0,0,2,0,0,0,8,2,8,0,0,0,0
Blake Murphy,181169,QB,LA MONROE,1,8.3,0,209,39.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,24,0,22,0,0,2,0
Dane Pardridge,158042,WR,N ILLINOIS,1,16.7,0,254,64.2,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Tyshawn Russell,175926,WR,S CAROLINA,1,50.0,0,289,39.3,,59.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Kellan Hood,162755,HB,N CAROLINA,1,25.0,0,245,76.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,3,0,0,2,0
Trevor Radosevich,108772,G,CINCINNATI,1,100.0,0,138,59.2,,58.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
CJ Elmonus,98510,T,WAKE,1,100.0,0,339,58.6,,56.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Kaylon Horton,136888,WR,N TEXAS,1,28.6,0,251,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Jax Sherrard,139229,TE,SM HOUSTON,1,66.7,0,281,62.8,70.0,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,2
Kaleb Brown,162861,WR,IOWA,1,33.3,0,192,55.5,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Rashard Perry,176021,FB,SYRACUSE,1,66.7,0,304,57.2,,56.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
John Locke Jr.,162960,TE,LA TECH,1,66.7,0,208,66.4,,68.4,0,0,0,,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Tim Conerly,139372,WR,UNLV,1,66.7,0,325,60.8,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Anthony Frias II,157762,HB,KANSAS ST,1,100.0,0,199,60.0,,55.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Marvin Sims,182956,WR,W KENTUCKY,1,100.0,0,346,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Caleb Anderson,163066,WR,AKRON,1,66.7,0,102,58.6,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Dylan Downing,128352,HB,PURDUE,1,100.0,0,273,60.0,70.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Tyre Shelton,77038,HB,LA TECH,1,7.4,0,208,64.8,70.0,60.0,0,0,1,6.3,6.3,100.0,0,0,0,2,0,0,0,27,1,16,0,0,1,0
Hayden Reed,163213,HB,ARMY,1,66.7,0,114,59.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Maurice Ta'ala,128215,G,HAWAII,1,100.0,0,180,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Tony Muskett,142933,QB,VIRGINIA,1,40.0,0,335,65.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Nick Gardinera,163370,FB,S DIEGO ST,1,100.0,0,284,60.0,67.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Jackson Manning,128093,TE,UMASS,1,100.0,0,216,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Titus Rohrer,157612,TE,TENNESSEE,1,66.7,0,307,69.2,,81.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Karsyn Pupunu,146069,WR,HAWAII,1,25.0,0,180,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Tanner Bowles,99059,G,KENTUCKY,1,100.0,0,202,60.0,,60.0,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
Dee Williams,157609,WR,TENNESSEE,1,25.0,0,307,68.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Jackson West,143900,TE,FLORIDA ST,1,100.0,0,167,60.0,,59.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Jacques Badolato-Birdsell,146087,HB,NEVADA,1,66.7,0,239,59.1,74.6,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,3,2,2,0,0,0,0
Emmanuel Henderson Jr.,163595,WR,ALABAMA,1,100.0,0,103,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Danny Lewis Jr.,163600,TE,ALABAMA,1,66.7,0,103,57.8,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Kanen Hamlett,157546,TE,APP STATE,1,100.0,0,108,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Wesley Grimes,157534,WR,WAKE,1,66.7,0,339,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Chase Gillespie,163712,HB,VANDERBILT,1,15.4,0,333,59.9,25.1,,0,0,2,18.2,18.2,50.0,0,1,1,2,0,0,0,13,2,11,0,0,0,0
Alex Huntley,124241,DI,S CAROLINA,1,100.0,0,289,60.0,63.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,1
Hunter Barnes,163756,HB,TENNESSEE,1,22.2,0,307,60.2,71.1,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,9,1,4,0,0,1,0
Luke Doty,124230,WR,S CAROLINA,1,50.0,0,289,56.5,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Elijah Young,124223,HB,W KENTUCKY,1,8.7,0,346,86.6,72.7,64.1,0,0,1,11.1,11.1,100.0,0,0,0,2,0,0,0,23,1,9,0,0,1,0
Kentrel Bullock,124129,HB,S ALABAMA,1,22.2,0,288,58.8,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,5,0,0,2,0
Cyrus Rogers,143978,WR,N CAROLINA,1,100.0,0,245,59.8,,59.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Grant Wells,97784,QB,VA TECH,1,50.0,0,337,74.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Cole Hutson,157304,G,TEXAS,1,100.0,0,311,58.1,,57.2,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Izayah Cummings,124055,TE,KENTUCKY,1,100.0,0,202,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Major Everhart,157295,WR,TCU,1,15.4,0,305,66.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,10,0,0,2,0
Brenen Thompson,163865,WR,OKLAHOMA,1,40.0,0,261,45.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Beau Pribula,164182,QB,PENN STATE,1,12.5,0,266,59.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,7,0,0,2,0
Myles Montgomery,144232,HB,CINCINNATI,1,22.2,0,138,69.7,67.7,60.0,0,0,0,0.0,50.0,,0,0,0,2,0,0,0,9,1,2,0,0,1,0
Jake Schultz,99306,TE,OKLA STATE,1,33.3,0,262,51.6,,46.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Michael McCalmont,52962,TE,CINCINNATI,1,100.0,0,138,60.0,66.1,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Taylor Miterko,99428,G,OKLA STATE,1,100.0,0,262,60.0,73.3,58.4,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,2,2,1,1,0,0,1,0
Maquel Haywood,144314,HB,APP STATE,1,22.2,0,108,75.0,74.0,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,9,2,3,0,0,0,0
Thomas Scully,144343,TE,NAVY,1,100.0,0,237,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Omari Kelly,157048,WR,AUBURN,1,25.0,0,115,43.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Evan Dickens,170066,HB,GA TECH,1,28.6,0,176,77.2,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,2,0,0,2,0
Stacy Sneed,123680,HB,HOUSTON,1,18.2,0,182,58.2,,52.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,8,0,0,2,0
Evan Prater,123576,WR,CINCINNATI,1,66.7,0,138,59.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Iverson Celestine,144406,HB,TULANE,1,100.0,0,319,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jadarian Price,156985,HB,NOTRE DAME,1,28.6,0,258,57.8,68.3,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,7,1,4,0,0,1,0
Phillippe Wesley,146143,WR,S DIEGO ST,1,100.0,0,284,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Luke Montgomery,170261,T,OHIO STATE,1,100.0,0,260,60.0,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Colt Jackson,123452,G,W KENTUCKY,1,100.0,0,346,62.2,,69.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Bryce Kissi,170312,WR,RUTGERS,1,100.0,0,278,59.9,,59.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Craig Burt Jr.,123445,WR,W KENTUCKY,1,100.0,0,346,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jonah Burton,144512,WR,BAYLOR,1,100.0,0,118,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Eli Sanders,144541,HB,IOWA STATE,1,7.4,0,193,71.6,87.2,,0,0,2,22.2,18.2,100.0,0,0,0,2,0,0,0,27,2,11,0,0,0,0
RJ Garcia II,144591,WR,KANSAS ST,1,25.0,0,199,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Cameron Griffin,170422,G,JVILLE ST,1,100.0,0,196,60.0,68.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,2,0,1,0
Keith Willis Jr.,170476,HB,LA TECH,1,18.2,0,208,71.4,67.8,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,11,1,2,0,0,1,0
Jawhar Jordan,99595,HB,LOUISVILLE,1,9.1,0,210,68.3,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,22,0,6,0,0,2,0
Michael Frogge,123385,TE,WAKE,1,66.7,0,339,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Zylan Perry,156734,HB,LA LAFAYET,1,28.6,0,207,58.2,70.8,60.0,0,0,1,25.0,20.0,100.0,0,0,0,2,0,0,0,7,1,5,0,0,1,0
Jake Rendina,171009,FB,ARMY,1,100.0,0,114,59.9,,59.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Alec Wick,144852,WR,IOWA,1,100.0,0,192,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jason Collier Jr.,99630,G,PITTSBURGH,1,100.0,0,268,60.0,70.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,2,0,1,0
Jordan Faison,171081,WR,NOTRE DAME,1,11.1,0,258,76.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,15,0,0,2,0
Loic Fouonji,123139,WR,TEXAS TECH,1,40.0,0,315,44.7,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,5,0,3,0,0,2,0
Dekel Crowdus,146733,WR,KENTUCKY,1,66.7,0,202,59.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Quentin Bivens,82497,DI,SO MISS,1,100.0,0,296,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
NyNy Davis,146223,WR,LA MONROE,1,8.7,0,209,49.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,23,0,21,0,0,2,0
Anthony Smith,122885,WR,NC STATE,1,40.0,0,248,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Jalen Williams,146623,DI,SO MISS,1,100.0,0,296,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Landen Hatchett,171924,C,WASHINGTON,1,100.0,0,340,60.0,,59.0,0,0,0,,,,0,0,0,2,1,0,0,2,0,0,1,0,2,0
Tybo Rogers,171940,HB,WASHINGTON,1,13.3,1,340,61.9,0.0,60.0,0,0,0,0.0,11.1,,1,0,0,2,0,0,0,15,1,9,0,0,1,1
Cedric Hawkins,172192,HB,ARK STATE,1,16.7,0,113,72.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,3,0,0,2,0
Hayden Furey,100489,ED,UTAH,1,100.0,0,328,60.0,,59.0,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,0,0,2,0
Charvis Thornton,97246,HB,LA TECH,1,25.0,0,208,62.8,67.9,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,8,1,5,0,0,1,0
Charlie Vincent,100584,HB,UTAH,1,33.3,0,328,76.9,72.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,6,1,1,0,0,1,0
Kevin Green Jr.,70721,WR,ARIZONA,1,50.0,0,109,77.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Ayden Williams,172531,WR,OLE MISS,1,66.7,0,226,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Creed Whittemore,172560,WR,MISS STATE,1,16.7,0,227,54.1,,54.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Griffin Moore,101677,TE,ILLINOIS,1,11.1,0,187,53.1,,55.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,16,0,0,2,4
London Humphreys,172616,WR,VANDERBILT,1,6.7,0,333,63.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,30,0,28,0,0,2,0
AJ Newberry,172623,HB,VANDERBILT,1,18.2,0,333,66.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,4,0,0,2,0
Chris Hilton Jr.,146762,WR,LSU,1,28.6,0,211,56.2,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Ulysses Bentley IV,97200,HB,OLE MISS,1,13.3,0,226,71.9,0.0,,0,0,1,14.3,25.0,0.0,0,1,1,2,0,0,0,15,2,8,0,0,0,0
Matthew Golden,156165,WR,HOUSTON,1,28.6,0,182,70.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Tyler Evans,173175,WR,W VIRGINIA,1,100.0,0,343,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
John Adams,155846,WR,TEMPLE,1,33.3,0,306,55.8,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Lloyd Willis,122426,T,MARSHALL,1,100.0,0,214,60.0,72.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,2,1,0
Coen Sutton,147030,WR,APP STATE,1,100.0,0,108,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Ireland Brown,155565,C,RUTGERS,1,100.0,0,278,60.0,,59.8,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
