player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Quincy Bryant,144181,LB,WAKE,1,26,0,339,0,,,50.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,11.5,6,0,0,0,0,0,0,0.0,,0,0,1.3,66.7,92.9,6.0,4.0,0,0,0.0,62.7,1,12,0.0,0,0,41.7,2,13,50.0,14,0,1,3,0,17,11,1.4,8.5
Dylan Hazen,144192,LB,WAKE,1,28,0,339,0,,,80.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,14.3,5,0,0,0,0,0,0,0.0,,0,0,14.7,66.7,100.0,7.5,5.0,0,0,0.0,56.8,0,16,0.0,0,0,96.5,2,17,60.7,17,0,1,3,0,28,4,1.9,14.0
Evan Slocum,144208,S,WAKE,1,38,0,339,0,9.0,100.0,100.0,6.0,6.0,0,0,0.0,47.7,0,11,100.0,1,0,112.5,1,7,18.4,7,0,0,1,0,11,2,1.8,11.0,0,2,-5.0,100.0,100.0,20.0,20.0,0,0,0.0,67.4,0,13,14.3,1,0,118.8,1,22,57.9,22,1,4,1,0,13,18,0.7,13.0
BJ Williams,144214,ED,WAKE,1,3,0,339,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,7,0,0,0,0,0,0,0.0,
Jack Dingle,144217,LB,CINCINNATI,1,12,0,138,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,72.7,,,0,0,,63.7,0,,,0,0,0.0,0,8,66.7,11,0,0,0,0,0,0,0.0,
Jah-Mal Williams,144241,ED,TROY,1,6,0,318,1,2.0,100.0,33.3,1.0,1.0,0,0,0.0,43.9,0,14,0.0,0,0,118.8,1,1,16.7,3,0,0,1,0,14,12,14.0,14.0,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Jalen Garner,144248,LB,HOUSTON,1,2,0,182,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,31,0,208,0,8.3,33.3,100.0,6.0,2.0,0,0,0.0,42.5,0,8,50.0,1,0,42.4,1,7,22.6,7,0,1,3,0,8,0,1.3,8.0,0,0,,,100.0,,,0,0,,67.4,0,,0.0,0,0,0.0,0,15,48.4,15,0,1,0,0,0,0,0.0,
Tyrell Raby,144277,CB,MIDDLE TN,1,22,0,224,0,27.5,50.0,100.0,12.0,6.0,1,1,50.0,64.8,0,38,0.0,0,1,95.8,1,13,59.1,13,0,1,2,0,38,0,3.2,38.0,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,7,31.8,7,0,0,0,0,0,0,0.0,
Cameron Smith,144281,S,TCU,1,15,0,305,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,11,73.3,11,1,2,0,0,0,0,0.0,
Elias Larry,144327,CB,COLO STATE,1,24,0,144,0,1.0,100.0,100.0,4.5,4.5,0,0,0.0,64.1,0,17,0.0,0,0,110.4,2,9,37.5,9,1,1,2,0,21,19,2.3,10.5,0,0,6.0,100.0,100.0,12.0,12.0,0,0,0.0,66.6,0,8,0.0,0,0,100.0,1,14,58.3,14,0,1,1,0,8,2,0.7,8.0
Isaiah Nwokobia,144373,S,SMU,1,39,0,287,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,76.4,0,5,0.0,0,0,87.5,1,9,23.1,9,1,3,1,0,5,0,0.6,5.0,0,0,-1.0,100.0,96.4,26.0,26.0,0,0,0.0,72.3,0,3,0.0,0,0,79.2,1,27,69.2,28,1,1,1,0,3,4,0.1,3.0
Jalen McMurray,144393,CB,TENNESSEE,1,21,0,307,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,16,76.2,16,1,1,0,0,0,0,0.0,
Jadon Canady,144405,CB,OLE MISS,1,22,0,226,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,71.5,0,0,0.0,0,0,79.2,1,5,22.7,5,1,1,1,0,0,2,0.0,0.0,0,0,21.8,50.0,100.0,7.5,3.8,0,0,0.0,66.4,0,14,0.0,0,0,71.9,2,16,72.7,16,1,2,4,0,27,0,1.8,13.5
Devean Deal,144411,ED,TCU,1,15,0,305,0,,,20.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,13.3,10,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,61.9,6.5,6.5,0,0,0.0,47.6,0,17,,0,0,114.6,2,13,86.7,21,0,0,2,0,23,8,1.8,11.5
BJ Adams,144452,CB,UCF,1,4,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.0,0.0,100.0,,3.0,0,0,0.0,44.6,0,,,0,0,39.6,0,3,75.0,3,0,0,1,0,0,0,0.0,
Cole Joyce,144459,LB,UTAH ST,1,9,0,329,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,66.7,5.0,5.0,0,0,0.0,63.6,0,14,0.0,0,0,118.8,1,6,66.7,9,2,2,1,0,14,7,2.8,14.0
Davon Hicks,144482,LB,GA SOUTHRN,1,29,0,174,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,3,0,0,0,0,0,0,0.0,,0,2,7.2,60.0,100.0,8.7,5.2,0,0,0.0,51.7,0,26,0.0,0,0,86.3,3,28,96.6,28,1,2,5,0,41,17,1.6,13.7
Jaelen Stokes,144498,S,USF,1,9,0,327,0,,,66.7,,,0,0,,62.1,0,,,0,0,0.0,0,4,44.4,6,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,75.0,3.0,3.0,0,0,0.0,60.7,0,4,,0,0,83.3,1,3,33.3,4,0,0,1,0,4,9,1.3,4.0
Caleb Parker,144503,S,BAYLOR,1,3,0,118,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,62.5,0,6,0.0,0,0,91.7,1,1,33.3,1,0,1,1,0,6,0,6.0,6.0
Devin Lemear,144522,S,BAYLOR,1,23,0,118,0,2.0,100.0,100.0,7.0,7.0,0,0,0.0,56.5,0,18,0.0,0,0,118.8,1,7,30.4,7,0,2,1,0,18,16,2.6,18.0,0,0,8.3,66.7,100.0,6.5,4.3,0,0,0.0,89.1,1,10,0.0,0,0,37.5,2,14,60.9,14,1,2,3,0,14,1,1.1,7.0
Tevin Williams III,144524,CB,BAYLOR,1,7,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,5.0,5.0,0,0,0.0,55.1,0,15,,0,0,118.8,1,6,85.7,6,0,0,1,0,15,0,3.0,15.0
Myles Purchase,144548,CB,IOWA STATE,1,14,0,193,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,38.0,0.0,100.0,,6.0,0,0,0.0,71.5,0,,,0,0,39.6,0,6,42.9,6,0,0,1,0,0,0,0.0,
Beau Freyler,144549,S,IOWA STATE,1,21,0,193,0,,,100.0,,,0,0,,42.2,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,33.3,7,0,0,0,0,0,0,0.0,
Malik Verdon,144550,S,IOWA STATE,1,18,0,193,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,11.1,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,6,33.3,6,0,1,0,0,0,0,0.0,
Cobee Bryant,144575,CB,KANSAS,1,36,0,198,0,26.0,50.0,100.0,8.0,4.0,0,0,0.0,38.4,0,26,,0,0,135.4,1,9,25.0,9,0,0,2,1,26,7,3.3,26.0,0,0,5.2,60.0,100.0,4.7,2.8,0,2,40.0,84.7,0,27,0.0,0,2,72.9,3,16,44.4,16,2,2,5,0,25,39,1.8,8.3
O.J. Burroughs,144581,S,KANSAS,1,36,0,198,0,,,100.0,,,0,0,,40.5,0,,,0,0,0.0,0,9,25.0,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,33.3,1,0,0.0,0,16,44.4,16,0,2,0,0,0,0,0.0,
Omar Daniels,144605,S,GA TECH,1,26,0,176,0,,,75.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,23.1,8,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,93.8,15.0,15.0,0,0,0.0,66.0,0,9,25.0,1,0,104.2,1,15,57.7,16,2,3,1,0,9,4,0.6,9.0
Trey Krause,144609,S,KANSAS ST,1,2,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,1,20,0,199,0,,,29.4,,,0,0,,61.5,0,,,0,0,0.0,0,5,25.0,17,0,0,0,0,0,0,0.0,,0,0,-1.5,50.0,64.7,9.0,4.5,0,0,0.0,54.1,0,13,,0,0,70.8,1,11,55.0,17,0,0,2,0,13,14,1.4,13.0
Danny Stutsman,144632,LB,OKLAHOMA,1,27,0,261,0,4.0,0.0,40.0,,4.0,0,0,0.0,48.1,0,,,0,0,39.6,0,4,14.8,10,0,0,1,0,0,0,0.0,,0,0,1.5,50.0,94.4,14.0,7.0,0,0,0.0,56.3,0,14,100.0,1,0,72.9,1,17,63.0,18,0,0,2,0,14,9,1.0,14.0
Ethan Downs,144636,ED,OKLAHOMA,1,3,0,261,0,,,40.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Billy Bowman Jr.,144638,S,OKLAHOMA,1,34,0,261,0,4.5,50.0,100.0,9.0,4.5,0,1,50.0,74.2,0,7,0.0,0,1,58.3,1,10,29.4,10,1,1,2,0,7,7,0.8,7.0,0,1,6.0,0.0,100.0,,15.0,0,0,0.0,66.5,0,,0.0,0,0,39.6,0,18,52.9,18,0,0,1,0,0,0,0.0,
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,19,0,182,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,10.0,10.0,0,0,0.0,49.2,0,9,0.0,0,0,104.2,1,12,63.2,12,0,1,1,0,9,0,0.9,9.0
Kale Smith,144659,CB,OKLA STATE,1,25,0,262,0,20.0,50.0,100.0,7.0,3.5,0,1,50.0,63.6,0,14,0.0,0,0,72.9,1,9,36.0,9,0,1,2,0,14,3,2.0,14.0,0,0,9.0,100.0,100.0,6.0,6.0,0,0,0.0,56.2,0,17,0.0,0,0,112.5,2,12,48.0,12,1,3,2,0,22,4,1.8,11.0
Donovan Stephens,144666,LB,BOWL GREEN,1,6,0,122,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Kendal Daniels,144668,S,OKLA STATE,1,43,0,262,0,29.0,100.0,55.6,8.0,8.0,0,0,0.0,46.7,0,25,,0,0,158.3,1,10,23.3,18,0,0,1,1,25,0,3.1,25.0,0,0,2.7,100.0,100.0,9.0,9.0,0,0,0.0,62.0,0,9,25.0,1,0,91.7,3,28,65.1,28,1,3,3,0,18,10,0.7,6.0
Aden Kelley,144671,DI,OKLA STATE,1,1,0,262,0,,,50.0,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Cam Smith,144672,CB,OKLA STATE,1,44,0,262,0,7.7,66.7,100.0,8.0,5.3,0,1,33.3,63.7,0,15,0.0,0,1,88.2,2,17,38.6,17,0,2,3,0,22,3,1.4,11.0,0,0,11.7,33.3,100.0,25.0,8.3,0,2,66.7,76.3,0,4,0.0,0,1,42.4,1,26,59.1,26,1,1,3,0,4,0,0.2,4.0
Abe Camara,144678,S,TCU,1,27,0,305,0,1.0,50.0,88.9,8.0,4.0,0,0,0.0,71.8,0,2,0.0,0,0,56.3,1,8,29.6,9,1,1,2,0,2,5,0.3,2.0,0,0,0.5,75.0,90.0,6.0,4.5,0,1,25.0,60.1,0,11,33.3,1,0,84.4,3,18,66.7,20,0,2,4,0,19,25,1.1,6.3
Landyn Watson,144699,LB,MARSHALL,1,17,0,214,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,11.8,6,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,78.6,11.0,11.0,0,0,0.0,63.8,0,12,0.0,0,0,116.7,1,11,64.7,14,1,1,1,0,12,9,1.1,12.0
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,16,0,281,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.7,0,,0.0,0,0,0.0,0,13,81.3,13,0,1,0,0,0,0,0.0,
JD Coffey III,144729,S,S DIEGO ST,1,2,0,284,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jamier Johnson,144730,CB,INDIANA,1,28,0,190,0,9.0,100.0,100.0,1.5,1.5,0,0,0.0,37.2,0,25,50.0,1,0,118.8,2,3,10.7,3,0,1,2,0,37,19,12.3,18.5,0,0,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,20,71.4,20,1,1,0,0,0,0,0.0,
Michael Taaffe,144732,S,TEXAS,1,27,0,311,0,,,85.7,,,0,0,,62.7,0,,,0,0,0.0,0,6,22.2,7,0,0,0,0,0,0,0.0,,0,1,2.5,100.0,100.0,8.5,8.5,0,0,0.0,67.1,0,9,0.0,0,0,97.9,2,18,66.7,18,1,3,2,0,15,10,0.9,7.5
Morice Blackwell Jr.,144733,LB,TEXAS,1,6,0,311,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,1.5,1.5,0,0,0.0,37.8,0,25,0.0,0,0,118.8,2,3,50.0,3,0,1,2,0,47,9,15.7,23.5
D.J. Harris,144734,ED,USF,1,6,0,327,0,,,40.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,7,1,0,0,0,0,0,0.0,
Barryn Sorrell,144739,ED,TEXAS,1,4,0,311,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,14,0,0,0,0,0,0,0.0,
Charles Esters III,144768,ED,TEXAS TECH,1,1,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Isaac Smith,144769,ED,TEXAS TECH,1,8,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,,,34.8,,,0,0,,65.1,0,,0.0,0,0,0.0,0,8,100.0,23,0,0,0,0,0,0,0.0,
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,32,0,156,0,5.5,100.0,100.0,1.0,1.0,0,0,0.0,28.5,0,7,,0,0,127.1,2,3,9.4,3,0,0,2,2,10,3,5.0,5.0,0,0,6.0,100.0,100.0,20.0,20.0,0,0,0.0,52.9,0,6,0.0,0,0,91.7,1,22,68.8,22,0,2,1,0,6,0,0.3,6.0
Cam Rice,144796,DI,OHIO,1,1,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,59.4,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Miles Scott,144809,S,ILLINOIS,1,44,0,187,0,,,94.4,,,0,0,,52.3,0,,100.0,2,0,0.0,0,34,77.3,36,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,66.3,0,15,0.0,0,0,118.8,1,9,20.5,9,0,1,1,0,15,5,1.9,15.0
DD Snyder,144817,S,BALL ST,1,36,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.8,1,0,0,0,0,0,0,0.0,,0,0,16.5,50.0,96.3,25.0,12.5,0,0,0.0,67.9,0,12,0.0,0,0,68.8,1,26,72.2,27,1,1,2,0,12,-2,0.5,12.0
Luke Zardzin,144819,LB,ILLINOIS,1,1,0,187,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dante Trader Jr.,144900,S,MARYLAND,1,15,0,215,0,-1.0,0.0,100.0,,2.0,0,0,0.0,60.5,0,,,0,0,39.6,0,2,13.3,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,11,73.3,11,0,1,0,0,0,0,0.0,
Branden Jennings,144903,ED,MISS STATE,1,1,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Tyler McLaurin,144934,ED,MICHIGAN,1,2,0,222,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Jaydon Hood,144935,LB,MICHIGAN,1,4,0,222,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,13.0,0.0,100.0,,4.0,0,0,0.0,70.6,0,,,0,0,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,
Justin Walley,144980,CB,MINNESOTA,1,31,0,225,0,16.0,100.0,100.0,5.0,5.0,0,0,0.0,55.7,0,18,0.0,0,0,118.8,1,6,19.4,6,0,1,1,0,18,2,3.6,18.0,0,0,29.0,50.0,88.9,24.0,12.0,0,0,0.0,58.8,0,45,0.0,0,0,135.4,1,24,77.4,27,1,2,2,1,45,1,1.9,45.0
Devon Williams,144984,LB,MINNESOTA,1,16,0,225,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,1,1.4,100.0,100.0,2.6,2.6,0,0,0.0,60.9,0,19,20.0,1,0,102.5,5,13,81.3,13,1,3,5,0,43,36,3.3,8.6
Marques Buford Jr.,145012,CB,NEBRASKA,1,28,0,238,0,11.0,50.0,100.0,9.0,4.5,0,0,0.0,58.0,0,4,,0,0,95.8,1,11,39.3,11,0,0,2,1,4,0,0.4,4.0,0,0,13.0,100.0,100.0,13.0,13.0,0,0,0.0,57.1,0,13,,0,0,118.8,1,13,46.4,13,0,0,1,0,13,0,1.0,13.0
Mikai Gbayor,145013,LB,NEBRASKA,1,10,0,238,0,,,57.1,,,0,0,,63.1,0,,,0,0,0.0,0,4,40.0,7,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Theran Johnson,145045,CB,NWESTERN,1,34,0,256,0,10.0,100.0,90.0,9.0,9.0,0,0,0.0,53.7,0,20,0.0,0,0,118.8,1,9,26.5,10,0,1,1,0,20,10,2.2,20.0,0,0,1.0,100.0,95.0,4.5,4.5,0,0,0.0,65.1,0,6,0.0,0,0,83.3,4,19,55.9,20,1,3,4,0,16,12,0.9,4.0
Mac Uihlein,145047,LB,NWESTERN,1,37,0,256,0,0.0,100.0,100.0,10.0,10.0,0,0,0.0,55.6,0,15,0.0,0,0,118.8,1,10,27.0,10,0,1,1,0,15,15,1.5,15.0,0,1,11.0,0.0,100.0,,19.0,0,0,0.0,60.8,0,,0.0,0,0,39.6,0,20,54.1,20,0,2,1,0,0,0,0.0,
Jordan Hancock,145067,S,OHIO STATE,1,26,0,260,0,6.0,100.0,100.0,9.0,9.0,0,0,0.0,53.9,0,12,,0,0,116.7,1,9,34.6,9,0,0,1,0,12,6,1.3,12.0,0,0,41.0,0.0,93.8,,12.0,0,0,0.0,55.8,0,,,0,0,39.6,0,15,57.7,16,0,0,1,0,0,0,0.0,
Reid Carrico,145069,LB,W VIRGINIA,1,14,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.5,100.0,91.7,5.0,5.0,0,0,0.0,52.9,0,17,0.0,0,0,118.8,2,11,78.6,12,0,1,2,0,25,34,2.5,12.5
Denzel Burke,145070,CB,OHIO STATE,1,23,0,260,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,,0,0,18.0,50.0,100.0,11.0,5.5,0,0,0.0,67.7,0,6,0.0,0,0,56.3,1,13,56.5,13,1,1,2,0,6,0,0.5,6.0
Jack Sawyer,145071,ED,OHIO STATE,1,1,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Andre Turrentine,145072,S,TENNESSEE,1,27,0,307,0,10.0,0.0,100.0,,8.0,0,0,0.0,63.1,0,,,0,0,39.6,0,8,29.6,8,0,0,1,0,0,0,0.0,,0,0,13.0,100.0,100.0,8.0,8.0,0,0,0.0,63.1,0,34,0.0,0,0,118.8,2,17,63.0,17,2,2,2,0,39,13,2.4,19.5
JT Tuimoloau,145074,ED,OHIO STATE,1,4,0,260,0,,,25.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,50.0,8,2,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,10,0,0,0,0,0,0,0.0,
Jordan van den Berg,145085,DI,GA TECH,1,2,0,176,0,,,28.6,,,0,0,,65.5,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,12,0,1,0,0,0,0,,
Dominic DeLuca,145095,LB,PENN STATE,1,14,0,266,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,8.0,66.7,100.0,4.0,2.7,0,0,0.0,55.9,1,8,100.0,1,0,37.5,2,8,57.1,8,0,0,3,0,14,7,1.8,7.0
Kobe King,145097,LB,PENN STATE,1,21,0,266,0,-7.0,100.0,87.5,3.5,3.5,0,0,0.0,81.4,0,1,0.0,0,0,79.2,2,7,33.3,8,2,2,2,0,-4,10,-0.6,-2.0,0,0,8.5,100.0,78.6,5.5,5.5,0,0,0.0,54.6,0,23,0.0,0,0,118.8,2,11,52.4,14,0,1,2,0,28,11,2.5,14.0
Zakee Wheatley,145099,S,PENN STATE,1,26,0,266,0,20.0,100.0,100.0,8.0,8.0,0,0,0.0,46.0,0,21,,0,0,158.3,1,8,30.8,8,0,0,1,1,21,1,2.6,21.0,0,1,12.5,50.0,100.0,15.0,7.5,0,0,0.0,51.4,0,23,0.0,0,0,91.7,1,15,57.7,15,0,1,2,0,23,8,1.5,23.0
Jaylen Reed,145100,S,PENN STATE,1,25,0,266,0,3.0,50.0,100.0,8.0,4.0,0,0,0.0,43.8,0,5,33.3,1,0,56.3,1,8,32.0,8,1,2,2,0,5,7,0.6,5.0,0,0,,,86.7,,,0,0,,45.1,0,,0.0,0,0,0.0,0,13,52.0,15,0,1,0,0,0,0,0.0,
Yannis Karlaftis,145120,LB,PURDUE,1,11,0,273,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,49.9,0,12,0.0,0,0,116.7,1,3,27.3,3,0,1,1,0,12,8,4.0,12.0
Khordae Sydnor,145124,ED,VANDERBILT,1,1,0,333,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,
Shaquan Loyal,145143,S,RUTGERS,1,33,0,278,0,,,83.3,,,0,0,,66.5,0,,0.0,0,0,0.0,0,15,45.5,18,0,2,0,0,0,0,0.0,,0,0,4.5,100.0,89.5,7.0,7.0,0,0,0.0,45.5,0,64,33.3,1,0,118.8,2,17,51.5,19,0,2,2,0,82,73,5.9,41.0
Desmond Igbinosun,145144,S,RUTGERS,1,6,0,278,0,,,20.0,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,33.3,10,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,80.0,4.0,4.0,0,0,0.0,36.8,0,21,100.0,1,0,118.8,1,4,66.7,5,0,0,1,0,21,9,5.3,21.0
